Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
22.460495400009677,-0.0003407520000000136,360.1434,1347.122
22.50548880000133,-0.0005185379999999989,354.1818,1340.178
22.549910500005353,-0.0006963239999999982,347.22659999999996,1331.25
22.595249000005424,-0.0006963239999999982,347.22659999999996,1329.266
22.686106700013625,-0.0006963239999999982,340.27139999999997,1322.3220000000001
22.730442200001562,-0.0005185379999999989,342.2586,1323.314
22.775032800011104,-0.0006963239999999982,331.329,1316.3700000000001
22.821102800022345,-0.0006963239999999982,334.3098,1317.362
22.864639300009003,-0.0006963239999999982,328.34819999999996,1308.4340000000002
22.910437500016997,-0.0005185379999999989,328.34819999999996,1308.4340000000002
22.95654050001758,-0.0003407520000000136,328.34819999999996,1305.458
22.999375500017777,-0.0006963239999999982,322.3866,1299.506
23.09074720001081,-0.0006963239999999982,314.4378,1292.5620000000001
23.095247300021583,-0.0003407520000000136,315.4314,1290.5780000000002
23.180866500013508,-0.0006963239999999982,306.489,1283.634
23.224968200025614,-0.0005185379999999989,307.4826,1281.65
23.269295100006275,-0.0005185379999999989,304.5018,1274.7060000000001
23.314323800004786,-0.0006963239999999982,303.5082,1273.7140000000002
23.35987240000395,-0.0003407520000000136,304.5018,1267.7620000000002
23.405390300002182,-0.0005185379999999989,304.5018,1267.7620000000002
23.450128700002097,-0.0003407520000000136,304.5018,1260.818
23.495817300019553,-0.00016296600000001438,303.5082,1253.874
23.587119200004963,-0.0003407520000000136,304.5018,1251.89
23.63006390002556,-0.00016296600000001438,304.5018,1241.97
23.6762674000056,-0.0003407520000000136,304.5018,1242.962
23.719570700020995,-0.00016296600000001438,304.5018,1235.026
23.764705300010974,-0.0003407520000000136,305.49539999999996,1236.018
23.80930839999928,1.4819999999998723e-05,304.5018,1228.082
23.855656600004295,-0.0005185379999999989,304.5018,1228.082
