Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
20.17331589999958,0.011393124000000004,303.5082,486.066
20.21620590001112,0.012459839999999986,303.5082,478.13
20.262224500009324,0.012993197999999997,303.5082,479.12199999999996
20.352210599987302,0.014059913999999993,303.5082,472.178
20.36368449998554,0.014415486000000005,304.5018,471.186
20.396097899996676,0.015482201999999987,304.5018,463.25
20.440922300011152,0.016193345999999983,303.5082,463.25
20.48715070000617,0.017082275999999993,303.5082,455.31399999999996
20.577162400004454,0.017260061999999993,303.5082,447.378
20.623630799993407,0.017793420000000004,304.5018,448.37
20.667433399998117,0.018326778000000002,303.5082,441.426
20.712807300005807,0.019215707999999984,303.5082,440.43399999999997
20.756983600003878,0.019571279999999996,304.5018,432.498
20.802483400009805,0.020104637999999994,302.5146,433.49
20.846984200004954,0.020637995999999992,303.5082,425.554
20.89171150000766,0.02081578199999999,303.5082,425.554
20.937943400000222,0.02117135399999999,303.5082,417.618
20.98213200000464,0.02117135399999999,303.5082,418.60999999999996
21.072084699990228,0.02117135399999999,303.5082,409.68199999999996
21.117953300010413,0.021526925999999988,303.5082,409.68199999999996
21.162283000012394,0.021349140000000003,303.5082,402.738
21.20766270000604,0.021882497999999986,305.49539999999996,403.72999999999996
21.251991900004214,0.02117135399999999,304.5018,393.81
21.29680899999221,0.02117135399999999,303.5082,394.80199999999996
21.341414099995745,0.02081578199999999,303.5082,387.858
21.387204600003315,0.020637995999999992,303.5082,386.866
21.477482799993595,0.019926851999999995,303.5082,380.914
21.523154499998782,0.019749065999999996,304.5018,379.92199999999997
21.567371799988905,0.019393493999999997,304.5018,371.986
21.61260689998744,0.019215707999999984,304.5018,371.986
21.656810299988138,0.018860135999999986,303.5082,365.042
21.702238300000317,0.018504563999999987,303.5082,365.042
21.746465600008378,0.01797120599999999,304.5018,365.042
21.836571099993307,0.017793420000000004,303.5082,358.09799999999996
21.848162899987074,0.016726703999999995,303.5082,350.162
21.880948100006208,0.016193345999999983,304.5018,349.16999999999996
21.970490999985486,0.015659988,304.5018,342.226
22.0158756999881,0.015126630000000002,304.5018,341.234
22.060350099985953,0.014771058000000004,303.5082,333.298
22.10570019998704,0.014237699999999992,303.5082,334.28999999999996
22.151615699985996,0.013348769999999996,304.5018,326.354
22.197045999986585,0.013348769999999996,304.5018,326.354
22.241412500006845,0.012637625999999999,303.5082,319.40999999999997
22.28733250001096,0.011393124000000004,304.5018,311.474
22.375724799989257,0.011215337999999991,304.5018,310.48199999999997
22.420810899988282,0.010504193999999994,303.5082,304.53
22.467352500010747,0.010326407999999995,302.5146,304.53
22.5117334999959,0.009437478,304.5018,296.594
22.55741440001293,0.009259692,302.5146,295.602
22.60151730000507,0.008726334000000002,303.5082,289.65
22.64650219999021,0.008015189999999991,304.5018,289.65
22.691407800011802,0.007481831999999994,303.5082,280.722
22.736490200011758,0.006770687999999997,304.5018,273.77799999999996
22.78164930001367,0.006592901999999998,303.5082,272.786
22.872168800007785,0.006059544,304.5018,265.842
22.916661700000986,0.005703972000000002,303.5082,266.834
22.961871000006795,0.005348400000000003,303.5082,257.906
23.007111599989003,0.005348400000000003,304.5018,257.906
23.051400700001977,0.004815041999999992,303.5082,249.96999999999997
23.097345599991968,0.004459469999999993,304.5018,249.96999999999997
23.141329300007783,0.004103897999999995,303.5082,243.026
23.187429299985524,0.0037483259999999963,303.5082,236.082
23.230448499991326,0.003392753999999998,304.5018,236.082
23.32203589999699,0.0028593959999999863,304.5018,227.154
23.36716210001032,0.0028593959999999863,304.5018,228.14600000000002
23.4114103000029,0.002503823999999988,303.5082,219.21800000000002
23.456436300009955,0.002503823999999988,303.5082,219.21800000000002
23.501873900007922,0.002503823999999988,303.5082,220.20999999999998
23.546373099990888,0.0023260380000000025,304.5018,212.274
23.591257499996573,0.001792679999999991,303.5082,205.32999999999998
23.636415799992392,0.0014371079999999925,303.5082,204.33800000000002
23.77274590000161,0.0014371079999999925,304.5018,197.394
23.816841799998656,0.0016148939999999917,304.5018,197.394
23.82141760000377,0.001081535999999994,303.5082,190.45
23.86165149998851,0.001081535999999994,304.5018,190.45
23.90629079999053,0.001081535999999994,303.5082,183.50599999999997
23.951732499990612,0.0005481779999999825,302.5146,182.514
23.996601699996972,0.0005481779999999825,304.5018,174.57799999999997
24.041742200002773,0.00037039200000001105,304.5018,167.63400000000001
24.086380399996415,0.0005481779999999825,303.5082,166.642
24.177308200014522,0.00037039200000001105,304.5018,159.69799999999998
24.222223299992038,0.0005481779999999825,303.5082,159.69799999999998
24.26646489999257,0.00019260599999999795,304.5018,151.762
24.31193890000577,0.00019260599999999795,304.5018,152.75400000000002
24.356356800009962,1.4819999999998723e-05,303.5082,151.762
24.401189399999566,0.00019260599999999795,304.5018,143.82600000000002
24.44720850000158,1.4819999999998723e-05,303.5082,143.82600000000002
24.49066420001327,1.4819999999998723e-05,304.5018,137.874
24.536370699992403,-0.00016296600000001438,304.5018,136.882
24.627305400004843,-0.00016296600000001438,304.5018,130.93
24.67159799998626,-0.00016296600000001438,303.5082,129.938
24.717145400005393,-0.00016296600000001438,303.5082,122.002
24.76252889999887,-0.00016296600000001438,304.5018,122.002
24.806428100011544,-0.0003407520000000136,304.5018,114.066
24.896704999991925,-0.00016296600000001438,303.5082,113.074
24.914450400014175,1.4819999999998723e-05,303.5082,113.074
24.94127640000079,-0.0003407520000000136,302.5146,106.13
24.98701079998864,-0.0005185379999999989,303.5082,99.18599999999999
25.03152359998785,-0.0003407520000000136,304.5018,99.18599999999999
25.12233600000036,-0.0005185379999999989,303.5082,91.25
25.166533599985996,-0.0003407520000000136,303.5082,91.25
25.257268799992744,1.4819999999998723e-05,303.5082,84.306
25.26309580000816,-0.0006963239999999982,304.5018,83.31400000000001
25.30118060001405,-0.0003407520000000136,303.5082,76.37
25.34616929999902,-0.0003407520000000136,303.5082,75.378
