Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
24.10413160000462,-0.0003407520000000136,730.7562,1385.8100000000002
24.14836199997808,-0.0006963239999999982,728.769,1383.826
24.192955299979076,-0.0006963239999999982,726.7818000000001,1381.842
24.238907399994787,-0.00016296600000001438,722.8074,1387.794
24.28457960000378,-0.0003407520000000136,722.8074,1382.834
24.328390899987426,-0.00016296600000001438,712.8714000000001,1376.882
24.37478139999439,-0.0006963239999999982,710.8842000000001,1377.874
24.41868059997796,-0.0005185379999999989,702.9354000000001,1368.9460000000001
24.509637099981774,-0.0005185379999999989,692.9994,1362.0020000000002
24.554529399989406,-0.0006963239999999982,692.9994,1362.0020000000002
24.59844129998237,-0.0005185379999999989,685.0506,1353.074
24.64338459999999,-0.0005185379999999989,681.0762000000001,1353.074
24.688677300000563,-0.0003407520000000136,677.1018,1342.162
24.733687899977667,-0.0006963239999999982,677.1018,1345.1380000000001
24.778132000006735,-0.0006963239999999982,670.1466,1334.226
24.823349899990717,-0.0005185379999999989,669.153,1339.1860000000001
24.8690110000025,-0.0006963239999999982,661.2042,1329.266
24.913112199981697,-0.0006963239999999982,663.1914,1331.25
25.004555999999866,-0.0006963239999999982,655.2426,1323.314
25.048841999989236,-0.0006963239999999982,657.2298000000001,1323.314
25.09371590000228,-0.0006963239999999982,647.2938,1312.402
25.139364400005434,-0.0008741100000000113,649.2810000000001,1313.394
25.18331439999747,-0.0005185379999999989,643.3194000000001,1304.4660000000001
25.229161800001748,-0.00016296600000001438,645.3066,1307.442
25.273535799991805,-0.0006963239999999982,638.3514,1297.5220000000002
25.319081599998754,-0.0006963239999999982,630.4026,1289.586
25.363994899991667,-0.0006963239999999982,632.3898,1290.5780000000002
25.454263799998444,-0.0008741100000000113,627.4218000000001,1284.6260000000002
25.49852130000363,-0.0006963239999999982,628.4154000000001,1283.634
25.543412300001364,-0.0005185379999999989,620.4666000000001,1275.698
25.589527899981476,-0.0008741100000000113,622.4538,1273.7140000000002
25.634000999998534,-0.0008741100000000113,615.4986,1267.7620000000002
25.678434799978277,-0.0006963239999999982,617.4858,1266.77
25.724473999987822,-0.0003407520000000136,619.4730000000001,1267.7620000000002
25.768215199990664,-0.0005185379999999989,613.5114000000001,1259.826
25.813514599984046,-0.0003407520000000136,614.5050000000001,1258.834
25.904423999978462,-0.0005185379999999989,607.5498,1251.89
25.948729199997615,-0.0006963239999999982,606.5562000000001,1250.8980000000001
25.993183999991743,-0.0010518960000000105,603.5754000000001,1243.9540000000002
26.038151399989147,-0.0005185379999999989,602.5818,1242.962
26.083706899982644,-0.0005185379999999989,598.6074000000001,1235.026
26.128767899994273,-0.0008741100000000113,598.6074000000001,1236.018
26.17400739999721,-0.0008741100000000113,593.6394,1226.0980000000002
26.21931630000472,-0.0005185379999999989,586.6842,1219.154
26.26384859997779,-0.0006963239999999982,587.6778,1221.1380000000001
26.354505499999505,-0.0003407520000000136,581.7162000000001,1213.202
26.399304399994435,-0.0006963239999999982,583.7034000000001,1210.226
26.44344469998032,-0.0006963239999999982,576.7482,1202.2900000000002
26.488618300005328,-0.0006963239999999982,576.7482,1205.266
26.533471200003987,-0.0008741100000000113,573.7674000000001,1197.3300000000002
26.578300900000613,-0.0006963239999999982,573.7674000000001,1198.3220000000001
26.623231499979738,-0.0006963239999999982,567.8058000000001,1188.402
26.669423699990148,-0.0005185379999999989,560.8506000000001,1182.45
26.713247499981662,-0.0008741100000000113,561.8442,1183.442
26.80444579999312,-0.0006963239999999982,554.889,1174.5140000000001
26.848960599978454,-0.0006963239999999982,555.8826,1174.5140000000001
26.893530400004238,-0.0008741100000000113,547.9338,1163.602
26.938966499990784,-0.0005185379999999989,548.9274,1165.586
26.983225799980573,-0.0006963239999999982,543.9594000000001,1158.642
27.028993999992963,-0.0008741100000000113,544.9530000000001,1159.634
27.07299650000641,-0.0005185379999999989,546.9402,1158.642
27.118671499978518,-0.0006963239999999982,538.9914,1151.698
