Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
20.051379600015935,-0.00016296600000001438,304.5018,1269.746
20.0969638999959,1.4819999999998723e-05,304.5018,1258.834
20.186944599990966,-0.00016296600000001438,305.49539999999996,1260.818
20.231497300002957,0.00037039200000001105,304.5018,1250.8980000000001
20.276392400002806,-0.0003407520000000136,304.5018,1253.874
20.366877399996156,0.00019260599999999795,304.5018,1243.9540000000002
20.382884899998317,-0.0003407520000000136,304.5018,1244.9460000000001
20.410972600016976,0.00019260599999999795,304.5018,1237.01
20.456681400013622,1.4819999999998723e-05,304.5018,1236.018
20.50139190000482,0.00019260599999999795,305.49539999999996,1229.074
20.593115900002886,1.4819999999998723e-05,303.5082,1221.1380000000001
20.6084661000059,-0.00016296600000001438,304.5018,1220.1460000000002
20.682104800012894,-0.00016296600000001438,305.49539999999996,1223.122
20.72665580001194,-0.00016296600000001438,304.5018,1220.1460000000002
20.771452000015415,0.00019260599999999795,303.5082,1213.202
20.81730699999025,-0.00016296600000001438,304.5018,1212.21
20.861105999996653,1.4819999999998723e-05,303.5082,1205.266
20.90674440001021,-0.00016296600000001438,305.49539999999996,1204.2740000000001
20.95249200001126,-0.00016296600000001438,303.5082,1205.266
20.996362900012173,0.00019260599999999795,304.5018,1199.314
21.041984000010416,0.00019260599999999795,304.5018,1191.3780000000002
21.176953499991214,1.4819999999998723e-05,304.5018,1188.402
21.221560400008457,0.00037039200000001105,304.5018,1181.458
21.232663100003265,1.4819999999998723e-05,304.5018,1182.45
21.267336000018986,1.4819999999998723e-05,305.49539999999996,1181.458
21.31134670000756,1.4819999999998723e-05,304.5018,1183.442
21.356855199992424,0.00037039200000001105,303.5082,1175.506
21.401718400011305,-0.00016296600000001438,304.5018,1174.5140000000001
21.44615200001863,1.4819999999998723e-05,305.49539999999996,1166.5780000000002
21.491631700017024,1.4819999999998723e-05,304.5018,1156.6580000000001
21.58305190000101,-0.0003407520000000136,304.5018,1157.65
21.626167500013253,-0.00016296600000001438,304.5018,1150.7060000000001
21.718203299999004,1.4819999999998723e-05,305.49539999999996,1150.7060000000001
21.723075100017013,1.4819999999998723e-05,304.5018,1141.778
21.80715040001087,-0.00016296600000001438,305.49539999999996,1142.77
