Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
103.58685460002744,0.0017,227,0
103.63255980002577,0.0021,302,0
103.676761300012,0.0023,303,0
103.76909310001065,0.002,303,0
103.81213530001696,0.0022,302,0
103.85695750001469,0.0021,303,0
103.90178940002806,0.002,303,0
103.94667230002233,0.0022,303,0
103.99182900000596,0.0021,303,0
104.0372408000112,0.002,303,0
104.08178100001533,0.0022,303,0
104.17236039999989,0.0027,379,0
104.21722900000168,0.0026,378,0
104.26221980000264,0.0028,380,0
104.30662970000412,0.0026,378,0
104.35179480002262,0.0028,381,0
104.39689430000726,0.0025,380,0
104.44175180001184,0.0027,379,0
104.48653300001752,0.0026,379,0
104.53195730000152,0.0028,379,0
104.57689070000197,0.0026,379,0
104.66677670000354,0.0032,456,0
104.71169809999992,0.0032,456,0
104.75676460002433,0.0031,456,0
104.80186850001337,0.0032,456,0
104.84707240000716,0.0029,457,0
104.89193270000396,0.0033,457,0
104.93667220001225,0.0032,456,0
104.98169780001626,0.0032,457,0
105.02714940000442,0.0032,456,0
105.12133580000955,0.0031,457,0
105.16647320002085,0.0036,532,0
105.20677970000543,0.0037,533,0
105.25415190000786,0.0038,531,0
105.30538920001709,0.0038,533,0
105.34316770001897,0.0037,533,0
105.38746670002001,0.0037,533,0
105.43171500001336,0.0038,534,0
105.47666790001676,0.0035,534,0
105.56740670002182,0.0037,533,0
105.61240580002777,0.0037,532,0
105.65697820001515,0.0043,607,0
105.70159070001682,0.0043,609,0
105.74699530002545,0.0041,608,0
105.79186910000863,0.0042,610,0
105.83992480000597,0.0043,607,0
105.88186670001596,0.0042,609,0
105.92970030001015,0.0043,607,0
106.01727500002016,0.0043,607,0
106.06220440001925,0.0044,609,0
106.10727330000373,0.0042,610,0
106.1543701000046,0.0048,685,0
106.19824010002776,0.0047,685,0
106.24205740002799,0.0047,686,0
106.28682700000354,0.0048,686,0
106.33177430002252,0.0049,686,0
106.37697890002164,0.0048,688,0
106.46695620001992,0.0049,686,0
