Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
163.826029799995,-0.0005185379999999989,227.99460000000002,1197.3300000000002
163.87108149999403,-0.0005185379999999989,228.9882,1196.3380000000002
163.91514430000097,-0.0006963239999999982,227.99460000000002,1198.3220000000001
163.96008559997426,-0.0008741100000000113,227.99460000000002,1196.3380000000002
164.0051628999936,-0.0005185379999999989,228.9882,1196.3380000000002
164.05078209997737,-0.0005185379999999989,228.9882,1197.3300000000002
164.0954637999821,-0.0006963239999999982,227.99460000000002,1197.3300000000002
164.14057329998468,-0.0005185379999999989,229.98180000000002,1198.3220000000001
164.18508119997568,-0.0005185379999999989,229.98180000000002,1198.3220000000001
164.23020799999358,-0.0005185379999999989,229.98180000000002,1197.3300000000002
164.32103479999932,-0.0006963239999999982,229.98180000000002,1196.3380000000002
164.36543839998194,-0.0006963239999999982,229.98180000000002,1196.3380000000002
164.41083549999166,-0.0005185379999999989,235.94340000000003,1199.314
164.45613789997878,-0.0006963239999999982,235.94340000000003,1197.3300000000002
164.49928009998985,0.00019260599999999795,243.8922,1199.314
164.54596679998212,-0.0006963239999999982,243.8922,1200.306
164.5899906999839,-0.0006963239999999982,244.88580000000002,1197.3300000000002
164.6351156999881,0.00019260599999999795,251.841,1199.314
164.7261319999816,0.00019260599999999795,258.7962,1197.3300000000002
164.77017179998802,-0.0003407520000000136,259.78979999999996,1197.3300000000002
164.81561319998582,0.00019260599999999795,266.745,1197.3300000000002
164.86059949998162,-0.0005185379999999989,265.7514,1197.3300000000002
164.90507269999944,0.00019260599999999795,272.7066,1196.3380000000002
164.95113549998496,-0.00016296600000001438,273.7002,1197.3300000000002
164.99549419997493,0.00019260599999999795,282.64259999999996,1196.3380000000002
165.04103439999744,-0.0003407520000000136,283.6362,1198.3220000000001
165.08517539998866,0.00019260599999999795,289.5978,1199.314
165.17619299999205,0.00037039200000001105,296.553,1196.3380000000002
165.2205047000025,-0.0003407520000000136,296.553,1195.346
165.26540720000048,0.00019260599999999795,304.5018,1195.346
165.31080079998355,-0.00016296600000001438,303.5082,1198.3220000000001
165.35510979997343,0.00019260599999999795,313.44419999999997,1198.3220000000001
165.4000738999748,-0.0003407520000000136,313.44419999999997,1197.3300000000002
165.4455238999799,-0.0005185379999999989,312.4506,1198.3220000000001
165.49056340000243,1.4819999999998723e-05,319.4058,1197.3300000000002
165.53638019997743,0.00019260599999999795,327.3546,1196.3380000000002
165.5802294999885,-0.00016296600000001438,327.3546,1197.3300000000002
165.6713481999759,0.00019260599999999795,335.3034,1198.3220000000001
165.71579389998806,-0.0003407520000000136,335.3034,1198.3220000000001
165.76102919998812,0.00019260599999999795,342.2586,1198.3220000000001
165.80498200000147,-0.0006963239999999982,343.25219999999996,1198.3220000000001
165.84933339999407,0.0005481779999999825,350.2074,1197.3300000000002
165.8956165999989,-0.00016296600000001438,350.2074,1196.3380000000002
165.94005969999125,0.00037039200000001105,357.1626,1196.3380000000002
165.98517349999747,0.00037039200000001105,367.0986,1196.3380000000002
166.03004289997625,-0.00016296600000001438,366.10499999999996,1198.3220000000001
166.1211635999789,0.00019260599999999795,374.05379999999997,1197.3300000000002
166.16630269997404,-0.00016296600000001438,373.0602,1194.354
166.21011459999136,0.00037039200000001105,379.0218,1198.3220000000001
166.2553307999915,-0.00016296600000001438,381.009,1198.3220000000001
166.30148589998134,1.4819999999998723e-05,381.009,1197.3300000000002
166.34502539999085,0.00037039200000001105,389.9514,1197.3300000000002
166.38979960000142,-0.00016296600000001438,386.9706,1198.3220000000001
166.4355069999874,0.00019260599999999795,396.90659999999997,1197.3300000000002
166.52565850000246,0.00019260599999999795,403.8618,1198.3220000000001
166.57077809999464,-0.00016296600000001438,403.8618,1197.3300000000002
166.6147440999921,0.00037039200000001105,410.817,1198.3220000000001
166.66041439998662,1.4819999999998723e-05,412.8042,1198.3220000000001
166.70504259999143,0.0007259639999999956,417.7722,1198.3220000000001
166.7505862999824,1.4819999999998723e-05,418.7658,1197.3300000000002
166.79447100000107,0.0005481779999999825,427.7082,1198.3220000000001
166.84006579997367,0.00019260599999999795,427.7082,1197.3300000000002
166.88477089998196,0.0005481779999999825,434.66339999999997,1197.3300000000002
166.93016619997798,1.4819999999998723e-05,434.66339999999997,1198.3220000000001
167.02103869998246,0.0007259639999999956,442.6122,1197.3300000000002
167.0658637000015,1.4819999999998723e-05,441.6186,1198.3220000000001
167.11062139997375,0.0009037499999999948,449.56739999999996,1196.3380000000002
167.15588710000156,0.00037039200000001105,450.561,1199.314
167.20033079999848,0.0007259639999999956,457.51619999999997,1197.3300000000002
167.24568719998933,-0.00016296600000001438,457.51619999999997,1197.3300000000002
167.29016169998795,0.0007259639999999956,464.4714,1199.314
167.33563029998913,0.0009037499999999948,473.4138,1196.3380000000002
167.3799996000016,0.00019260599999999795,472.42019999999997,1197.3300000000002
167.47083929998917,0.0009037499999999948,480.36899999999997,1197.3300000000002
167.51603939998313,0.00037039200000001105,481.3626,1196.3380000000002
167.5599499999953,0.001081535999999994,487.3242,1197.3300000000002
167.60517749999417,0.0009037499999999948,486.3306,1198.3220000000001
167.64975349997985,0.0009037499999999948,495.27299999999997,1197.3300000000002
167.69506939998246,0.0009037499999999948,495.27299999999997,1197.3300000000002
167.74005110000144,0.0009037499999999948,495.27299999999997,1197.3300000000002
