Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
167.83116559998598,0.002503823999999988,303.5082,470.19399999999996
167.8761145999888,0.002503823999999988,303.5082,470.19399999999996
167.96611859998666,0.0028593959999999863,303.5082,479.12199999999996
167.98676259999047,0.0028593959999999863,304.5018,478.13
168.01044769998407,0.0030371819999999994,304.5018,485.07399999999996
168.0561549999984,0.0030371819999999994,304.5018,486.066
168.10083899999154,0.003570539999999997,304.5018,494.002
168.14648299998953,0.003392753999999998,304.5018,493.01
168.19053619998158,0.0039261119999999955,303.5082,500.94599999999997
168.28129169999738,0.004459469999999993,304.5018,508.882
168.32547089998843,0.004459469999999993,304.5018,509.87399999999997
168.37053109999397,0.004815041999999992,303.5082,516.818
168.416834499978,0.00517061399999999,303.5082,515.826
168.46099249998224,0.005348400000000003,303.5082,523.7620000000001
168.50525180000113,0.005703972000000002,304.5018,522.77
168.55060940000112,0.005703972000000002,304.5018,531.698
168.5952541999868,0.006237329999999999,304.5018,530.706
168.6399915999791,0.006592901999999998,304.5018,538.6419999999999
168.7312871000031,0.007126259999999995,304.5018,545.586
168.7753173999954,0.007481831999999994,304.5018,546.578
168.82121789999655,0.007837403999999992,304.5018,553.5219999999999
168.91204889997607,0.007837403999999992,304.5018,553.5219999999999
168.91527369999676,0.00819297599999999,304.5018,561.458
168.9562612999871,0.008726334000000002,304.5018,561.458
169.09150239999872,0.008726334000000002,304.5018,560.466
169.09815799997887,0.009437478,304.5018,569.394
169.13552949999576,0.009437478,304.5018,570.386
169.18044959998224,0.009793049999999984,304.5018,577.3299999999999
169.22636279999278,0.010326407999999995,304.5018,577.3299999999999
169.27098020000267,0.010859765999999993,304.5018,585.266
169.31544209999265,0.011215337999999991,304.5018,584.274
169.36105859998497,0.011748696000000003,304.5018,592.21
169.40614489998552,0.011926481999999988,304.5018,592.21
169.49620209998102,0.012282054,304.5018,599.154
169.50332079999498,0.012815411999999984,304.5018,599.154
169.5402810999949,0.013170983999999997,304.5018,609.074
169.63118419999955,0.014415486000000005,304.5018,614.034
169.67608819997986,0.014415486000000005,303.5082,615.026
169.72076090000337,0.015304416000000001,303.5082,621.97
169.76545589999296,0.015304416000000001,304.5018,621.97
169.810622399993,0.016193345999999983,303.5082,629.906
169.8552443999797,0.016548917999999996,304.5018,628.914
169.90026209998177,0.017260061999999993,304.5018,637.842
169.9462697999843,0.01761563399999999,303.5082,636.85
169.99030769997626,0.01814899199999999,304.5018,644.786
170.08229829999618,0.019393493999999997,304.5018,651.73
170.12585670000408,0.019393493999999997,304.5018,652.722
170.1711212999944,0.020460210000000006,304.5018,659.6659999999999
170.21597959997598,0.02081578199999999,304.5018,660.658
170.26071729999967,0.021526925999999988,304.5018,667.602
170.3518877000024,0.021882497999999986,304.5018,667.602
170.3586655999825,0.022415855999999998,303.5082,674.5459999999999
170.3953058999905,0.023126999999999995,304.5018,675.538
170.44149199998355,0.023482571999999993,304.5018,684.466
170.48576839998714,0.02419371599999999,304.5018,683.4739999999999
170.57631939998828,0.024904859999999987,305.49539999999996,691.41
170.62039919997915,0.025438218,304.5018,690.418
170.66552939999383,0.026149361999999995,304.5018,698.3539999999999
170.71139449998736,0.026504933999999994,302.5146,698.3539999999999
170.75540860000183,0.02721607799999999,304.5018,705.298
170.800670800003,0.027927221999999988,305.49539999999996,706.29
170.8456040000019,0.02846058,304.5018,713.234
170.8905933999922,0.029882867999999993,304.5018,721.17
170.98134879997815,0.03023843999999999,304.5018,722.162
171.02543029998196,0.03112737,304.5018,728.114
171.07157449997612,0.031660728,303.5082,727.122
171.1151631999819,0.032194086,304.5018,735.058
171.25112770000123,0.032905229999999994,303.5082,736.05
171.25716469998588,0.03361637399999999,304.5018,742.994
171.26866380000138,0.034505304,304.5018,743.986
171.29570339998463,0.03432751799999999,303.5082,743.986
171.34083089997876,0.035038662,304.5018,751.922
171.43149299998186,0.03628316399999999,303.5082,758.866
171.47573439998087,0.036816522000000004,304.5018,758.866
171.52066559999366,0.037172094,303.5082,765.81
171.56545589998132,0.037705452,304.5018,766.802
171.61110389998066,0.037883238,305.49539999999996,768.786
171.6554843999911,0.03859438199999998,304.5018,773.746
171.70132369999192,0.038949953999999995,303.5082,773.746
171.7460005999892,0.04001666999999999,304.5018,782.674
171.79162919998635,0.040905599999999986,303.5082,788.626
171.83539969997946,0.04161674399999998,304.5018,790.61
171.9262163999956,0.041972315999999996,303.5082,797.554
171.97107020000112,0.04268345999999999,303.5082,797.554
172.0155827999988,0.04303903199999999,303.5082,805.49
172.06123189997743,0.04339460399999999,304.5018,804.4979999999999
172.10531389998505,0.044283533999999986,303.5082,811.442
172.15135369999916,0.044283533999999986,305.49539999999996,813.4259999999999
172.1961429999792,0.045172463999999996,304.5018,821.362
172.24041329999454,0.04606139399999999,304.5018,826.322
172.2854922999977,0.04677253799999999,304.5018,829.298
172.37638059997698,0.04695032399999999,305.49539999999996,836.242
172.42050369997742,0.047305895999999986,303.5082,836.242
172.46620039999834,0.04801704,303.5082,844.178
172.51120909999008,0.048372611999999995,304.5018,842.194
172.55593279999448,0.048550397999999995,304.5018,852.114
172.60061669998686,0.04890597000000001,303.5082,851.122
172.6450962999952,0.04926154199999999,304.5018,859.058
172.73618259999785,0.050150472,303.5082,866.002
172.74262209999142,0.050506044,303.5082,865.01
172.82650939997984,0.05086161599999999,304.5018,873.938
172.870632199978,0.051039402,304.5018,874.93
172.91568009997718,0.051394973999999996,305.49539999999996,879.89
172.96079799998552,0.05121718799999999,303.5082,881.874
173.00522130000172,0.051394973999999996,303.5082,888.818
173.05031779999263,0.05157275999999999,304.5018,890.802
173.09532429999672,0.051750545999999994,304.5018,896.754
173.14127819999703,0.05246168999999999,303.5082,904.6899999999999
173.1857333999942,0.05246168999999999,304.5018,902.706
173.2763999000017,0.05246168999999999,304.5018,910.6419999999999
173.32062059998862,0.052639476,304.5018,911.634
173.3657473999774,0.052639476,303.5082,918.578
173.45582589998958,0.052639476,304.5018,917.586
173.46238459998858,0.05281726199999999,304.5018,925.5219999999999
173.5005730999983,0.052639476,304.5018,925.5219999999999
173.5461221000005,0.05246168999999999,303.5082,933.458
173.59060689999023,0.052995047999999996,304.5018,942.386
173.63556259998586,0.052995047999999996,304.5018,941.394
173.7259514000034,0.052639476,304.5018,947.346
173.7704168999917,0.05246168999999999,303.5082,948.338
173.81582940000226,0.052283904,303.5082,956.274
173.8610548999859,0.05210611799999999,304.5018,956.274
173.90592729998752,0.051750545999999994,304.5018,963.218
173.9509767999989,0.051750545999999994,303.5082,964.2099999999999
173.99533209999208,0.051394973999999996,304.5018,971.154
174.08608919999097,0.05157275999999999,303.5082,979.09
174.13083509998978,0.05121718799999999,304.5018,977.106
174.1757426999975,0.050506044,304.5018,980.082
174.22093199999654,0.050150472,304.5018,986.034
174.26640589997987,0.049972685999999995,304.5018,988.018
174.31089319998864,0.049617114,303.5082,994.962
174.35616259998642,0.04926154199999999,303.5082,994.962
174.40061549999518,0.04926154199999999,305.49539999999996,1002.898
174.44632449999335,0.04890597000000001,304.5018,1009.842
174.4900239999988,0.048728183999999994,304.5018,1010.834
174.58113149998826,0.04801704,304.5018,1019.762
174.671291799983,0.047661467999999985,304.5018,1020.754
174.67881809998653,0.04695032399999999,304.5018,1024.722
174.71548499999335,0.04677253799999999,303.5082,1026.7060000000001
174.76073909999104,0.04659475199999999,305.49539999999996,1033.65
174.80546409997623,0.04606139399999999,304.5018,1033.65
174.85012359998655,0.045350249999999995,304.5018,1042.5780000000002
174.89490049998858,0.045350249999999995,303.5082,1047.538
174.94046799998614,0.044816892,304.5018,1047.538
175.03139170000213,0.044283533999999986,304.5018,1056.4660000000001
175.07506029997603,0.04392796199999999,304.5018,1057.458
175.1201744999853,0.043216818000000004,304.5018,1064.402
175.1651767999865,0.04250567399999999,305.49539999999996,1063.41
175.21041619998869,0.041972315999999996,304.5018,1072.3380000000002
175.25579769999604,0.041972315999999996,304.5018,1073.3300000000002
175.30092389998026,0.04161674399999998,304.5018,1079.2820000000002
175.34574109999812,0.041083386,304.5018,1087.218
175.3903377999959,0.041083386,304.5018,1089.202
175.48102019997896,0.04037224199999999,304.5018,1097.1380000000001
175.52537699998356,0.040194456,304.5018,1095.154
175.57002909999574,0.03948331199999999,303.5082,1103.0900000000001
175.6151486999879,0.039127739999999994,304.5018,1104.082
175.6603846999933,0.038949953999999995,304.5018,1111.026
175.70590879998053,0.038416596,304.5018,1109.0420000000001
175.75059109998983,0.038061024,303.5082,1119.9540000000002
175.79564480000408,0.037527666,304.5018,1127.89
175.84072149998974,0.037527666,305.49539999999996,1126.8980000000001
175.93131600000197,0.03663873599999999,304.5018,1134.834
175.97527989998343,0.03628316399999999,304.5018,1135.826
176.01997689998825,0.035927591999999994,303.5082,1141.778
176.06542400000035,0.035216448,304.5018,1142.77
176.11093739999342,0.034505304,303.5082,1150.7060000000001
176.15539379999973,0.034505304,304.5018,1148.722
176.20048669999233,0.03361637399999999,304.5018,1158.642
176.24540719998186,0.032549657999999995,303.5082,1165.586
176.29040869997698,0.032727443999999994,304.5018,1167.5700000000002
176.3813167999906,0.0320163,304.5018,1173.5220000000002
176.42573190000257,0.031482942,304.5018,1174.5140000000001
176.47071149997646,0.03041622599999999,304.5018,1180.4660000000001
176.5609778999933,0.030060653999999992,304.5018,1181.458
176.60554879999836,0.029171723999999996,304.5018,1190.3860000000002
176.610366399982,0.028282793999999986,303.5082,1190.3860000000002
176.6516086999909,0.027927221999999988,303.5082,1191.3780000000002
176.69557439998607,0.026327147999999995,304.5018,1196.3380000000002
176.74047409999184,0.025793789999999997,303.5082,1204.2740000000001
176.83225799998036,0.025438218,304.5018,1208.2420000000002
176.8749246999796,0.024371502000000003,305.49539999999996,1214.1940000000002
176.9204056999879,0.02383814399999999,304.5018,1214.1940000000002
176.9652095999918,0.022593641999999997,303.5082,1220.1460000000002
177.0103373999882,0.022238069999999985,303.5082,1221.1380000000001
177.05531769999652,0.02117135399999999,304.5018,1228.082
177.10123479997856,0.020637995999999992,304.5018,1227.0900000000001
177.1454822999949,0.019215707999999984,304.5018,1238.0020000000002
177.1908993999823,0.018326778000000002,304.5018,1243.9540000000002
177.2820936999924,0.01797120599999999,304.5018,1243.9540000000002
177.32515979997697,0.016726703999999995,303.5082,1248.914
177.3714297999977,0.016371131999999997,304.5018,1252.882
177.4153133999789,0.014948843999999989,304.5018,1260.818
177.46120379999047,0.014771058000000004,304.5018,1260.818
177.55104389999178,0.013348769999999996,303.5082,1268.7540000000001
177.56885630000033,0.012993197999999997,305.49539999999996,1266.77
177.59553579997737,0.011926481999999988,304.5018,1275.698
177.6404464999796,0.011037551999999992,304.5018,1283.634
177.7322849999764,0.010681979999999994,303.5082,1284.6260000000002
177.77517359997728,0.009793049999999984,304.5018,1291.5700000000002
