Time (s),Channel 1 (mV),Channel 2 (mV),Channel 3 (mV)
377.9491992999974,0.1,0,0
377.9942174000025,0.1,0,0
378.03913399999146,0.1,0,0
378.08399719998124,0.1,0,0
378.17435529999784,0.1,0,0
378.21922410000116,0.1,0,0
378.264070300007,0.1,0,0
378.3091022000008,0.1,0,0
378.35412499998347,0.1,0,0
378.3991135999968,0.1,0,0
378.44410279998556,0.1,0,0
378.4889028999896,0.1,0,0
378.5340601000062,0.1,0,0
378.6242959999945,0.1,0,0
378.6689446000091,0.1,0,0
378.7138621000049,0.1,0,0
378.75891189998947,0.1,0,0
378.80404419999104,0.1,0,0
378.849132000003,0.1,0,0
378.89416369999526,0.1,0,0
378.93896189998486,0.1,0,0
379.02906780000194,0.1,0,0
379.07392029999755,0.1,0,0
379.11903780000284,0.1,0,0
379.16400109999813,0.1,0,0
379.2089966000058,0.1,0,0
379.2541985999851,0.1,0,0
379.2990167999815,0.1,0,0
379.34421969999676,0.1,0,0
379.3891142999928,0.1,0,0
379.4790485999838,0.1,0,0
379.52406820000033,0.1,0,0
379.56911839998793,0.1,0,0
379.6141370999976,0.1,0,0
379.6591707000043,0.1,0,0
379.7040485999896,0.1,0,0
379.74906949998694,0.1,0,0
379.7940489999892,0.1,0,0
379.83923039998626,0.1,0,0
379.8842988999968,0.1,0,0
379.97400669998024,0.1,0,0
380.01914950000355,0.1,0,0
380.0639237999858,0.1,0,0
380.108857299987,0.1,0,0
380.15385719999904,0.1,0,0
380.19885359998443,0.1,0,0
380.24391799999285,0.1,0,0
380.28904919998604,0.1,0,0
380.37906269999803,0.1,0,0
380.4239009000012,0.1,0,0
380.4693364999839,0.1,0,0
380.5139978000079,0.1,0,0
380.5590266000072,0.1,0,0
380.603996299993,0.1,0,0
380.64894270000514,0.1,0,0
380.69397170000593,0.1,0,0
380.7389595999848,0.1,0,0
380.82951859998866,0.1,0,0
380.87412120000226,0.1,0,0
380.91917139998986,0.1,0,0
380.9640644000028,0.1,0,0
